0.56,0.01,-0.15
0.57,0.01,-0.14
0.57,0.01,-0.21
0.58,0.01,-0.21
0.59,0.02,-0.32
0.61,0.03,-0.54
0.61,0.03,-0.47
11.63,0.71,-12.35
0.59,0.02,-0.23
0.56,-0.01,0.09
15.74,0.39,-6.75
0.63,0.02,-0.35
0.59,0.01,-0.11
0.64,0.02,-0.43
0.67,0.04,-0.59
0.61,0.01,-0.24
0.58,0.01,-0.05
0.6,0.01,-0.16
0.6,0.01,-0.2
0.67,0.03,-0.53
0.59,0.01,-0.14
0.59,0.01,-0.12
0.62,0.02,-0.27
0.65,0.02,-0.42
0.59,0,-0.1
0.53,-0.01,0.23
0.53,-0.02,0.24
0.57,0,0.04
0.52,-0.01,0.29
0.52,-0.02,0.28
0.56,-0,0.07
0.54,-0.02,0.15
0.54,-0,0.18
0.55,-0.01,0.13
0.54,-0.02,0.17
0.57,0,0.01
0.56,-0,0.06
0.55,-0,0.09
0.53,-0.01,0.2
0.55,-0.01,0.13
0.58,0.01,-0.05
0.56,-0,0.06
0.54,-0.01,0.14
0.57,0,0.04
0.53,-0.01,0.18
0.53,-0.01,0.21
0.5,-0.02,0.34
0.51,-0.02,0.32
0.53,-0.01,0.2
0.54,0,0.13
0.52,-0.02,0.23
0.53,-0.01,0.2
0.57,0,0
0.58,0.01,-0.04
0.53,-0.01,0.2
0.51,-0.02,0.27
0.56,-0.01,0.04
0.54,0,0.13
0.54,-0.01,0.14
0.56,-0.01,0.05
0.53,-0.01,0.19
0.53,-0.01,0.15
0.55,-0.01,0.1
0.52,-0.01,0.24
0.52,-0.01,0.2
0.53,-0.01,0.18
0.55,-0,0.08
0.55,-0,0.06
0.55,-0,0.08
0.48,-0.03,0.39
0.54,-0.01,0.15
0.52,-0,0.18
0.53,-0.02,0.17
0.54,-0.01,0.12
0.52,-0.01,0.21
0.51,-0.01,0.22
0.55,-0,0.1
0.54,-0.01,0.1
0.53,-0.01,0.16
0.52,-0.01,0.19
0.5,-0.02,0.27
0.51,-0.01,0.24
0.48,-0.03,0.35
0.5,-0.01,0.32
0.48,-0.02,0.35
0.47,-0.02,0.4
0.5,-0.02,0.26
0.53,-0.01,0.13
0.55,-0,0.07
0.51,-0.01,0.21
0.54,-0,0.09
0.51,-0.02,0.23
0.53,0,0.12
0.52,-0.02,0.16
0.58,0,-0.07
0.55,0,0.04
0.53,-0.02,0.16
0.58,0.01,-0.1
0.56,0,0
0.58,0,-0.06
0.55,-0.01,0.04
0.57,-0,-0.02
0.56,-0,-0.01
0.58,0,-0.06
0.56,0,0
0.57,-0,-0.02
0.59,0.01,-0.14
0.57,0.01,-0.03
0.54,-0.01,0.11
0.57,0.01,-0.04
0.55,-0.01,0.04
0.57,0.01,-0.04
0.55,-0,0.06
0.49,-0.02,0.24
0.57,-0,-0.02
0.62,0.01,-0.21
0.61,0.01,-0.18
0.64,0.01,-0.31
0.72,0.04,-0.6
0.77,0.04,-0.79
0.77,0.05,-0.8
0.78,0.04,-0.82
0.67,0.03,-0.38
0.71,0.03,-0.56
0.64,0.02,-0.28
0.64,0.01,-0.24
0.61,0.01,-0.18
0.64,0.02,-0.26
0.72,0.03,-0.57
-105.29,-1.33,13.79
0.39,-0.1,1.65
0.44,-0.06,1.05
0.48,-0.04,0.69
0.5,-0.03,0.47
0.51,-0.02,0.37
0.5,-0.03,0.46
0.52,-0.02,0.28
0.53,-0.01,0.25
0.53,-0.02,0.16
0.53,-0.01,0.16
0.55,0,0.02
0.54,-0,0.08
0.56,0,-0.07
0.57,0.01,-0.2
0.56,-0,-0.12
0.58,0.01,-0.18
0.59,0.02,-0.33
0.6,0.02,-0.45
0.67,0.06,-0.95
11.43,0.61,-10.89
0.58,0.01,-0.14
4.18,-0.12,2.19
0.56,0.01,-0.02
0.51,-0.02,0.34
0.64,0.03,-0.49
0.56,0,0.01
0.57,0,-0.09
9.95,0.53,-9.43
0.62,0.02,-0.26
0.63,0.02,-0.4
0.58,0.01,-0.05
0.59,0,-0.1
0.64,0.02,-0.4
0.64,0.02,-0.4
0.6,0.01,-0.2
0.65,0.02,-0.45
0.61,0.01,-0.21
0.6,0.02,-0.16
0.58,-0,-0.05
0.59,0.01,-0.12
0.65,0.02,-0.45
0.57,0,0.02
0.54,-0.01,0.16
0.54,-0.01,0.18
0.52,-0.02,0.28
0.53,-0.02,0.27
0.55,0,0.12
0.53,-0.01,0.2
0.57,0,0.02
0.51,-0.02,0.32
0.55,-0.01,0.11
0.59,0.01,-0.1
0.55,-0.01,0.11
0.53,-0.01,0.21
0.57,0,0.01
0.53,-0.01,0.22
0.53,-0.01,0.21
0.53,-0.01,0.18
0.59,0,-0.08
0.54,0,0.12
0.57,-0.01,0.02
0.55,-0,0.09
0.51,-0.01,0.31
0.52,-0.02,0.22
0.53,-0,0.19
0.53,-0.02,0.24
0.54,-0.01,0.14
0.53,-0,0.18
0.51,-0.02,0.27
0.57,-0,-0.01
0.55,-0.01,0.1
0.54,-0.01,0.14
0.57,0,0
0.52,-0.01,0.2
0.57,0,0.02
0.54,-0.01,0.13
0.53,-0.01,0.16
0.55,-0,0.1
0.56,-0.01,0.03
0.54,-0.01,0.13
0.52,-0.01,0.22
0.55,-0,0.06
0.54,-0.01,0.12
0.52,-0.01,0.23
0.57,-0,-0.01
0.53,-0.01,0.14
0.52,-0.01,0.21
0.53,-0.01,0.2
0.5,-0.01,0.3
0.55,-0,0.07
0.54,-0.01,0.11
0.51,-0.01,0.21
0.51,-0.01,0.25
0.55,-0.01,0.1
0.53,-0.01,0.15
0.5,-0.02,0.26
0.53,-0.01,0.16
0.54,-0.01,0.12
0.52,-0.01,0.19
0.47,-0.02,0.38
0.48,-0.03,0.37
0.5,-0.01,0.26
0.52,-0.02,0.17
0.51,-0.01,0.25
0.53,-0.01,0.12
0.53,-0.01,0.15
0.52,-0.01,0.18
0.5,-0.02,0.27
0.55,-0.01,0.04
0.52,-0.01,0.17
0.57,-0,-0.03
0.53,0,0.13
0.55,-0.01,0.03
0.56,0,0
0.56,0,0.01
0.58,0.01,-0.05
0.55,-0.01,0.02
0.56,0,0.02
0.58,0,-0.07
0.57,-0,-0.02
0.54,-0,0.06
0.6,0.01,-0.15
0.56,0,0
0.54,-0,0.08
0.58,0,-0.07
0.61,0.02,-0.17
0.59,0,-0.11
0.53,-0.01,0.12
0.51,-0,0.18
0.52,-0.02,0.16
0.58,0,-0.06
0.6,0.01,-0.13
0.63,0.01,-0.29
0.67,0.02,-0.4
0.72,0.03,-0.57
0.77,0.05,-0.81
0.8,0.04,-0.89
0.7,0.04,-0.51
0.69,0.02,-0.47
0.69,0.03,-0.47
0.62,0.01,-0.23
0.64,0.02,-0.26
0.62,0.01,-0.19
0.6,0.01,-0.14
0.66,0.01,-0.32
0.71,0.03,-0.53
-106.01,-1.4,15.11
0.45,-0.06,1.01
0.51,-0.01,0.4
0.48,-0.04,0.71
0.5,-0.03,0.45
0.51,-0.02,0.37
0.5,-0.02,0.44
0.53,-0.02,0.24
0.53,-0.01,0.17
0.52,-0.02,0.26
0.54,-0,0.1
0.53,-0.02,0.16
0.55,0.01,-0.02
0.56,0,-0.06
0.58,0.01,-0.21
0.56,0,-0.08
0.58,0.01,-0.25
0.59,0.02,-0.35
0.61,0.03,-0.54
0.64,0.04,-0.7
14.39,0.45,-8
0.54,-0.01,0.14
0.56,-0.01,0.01
0.55,0.01,0.06
0.57,-0,-0.04
0.55,0,0.04
0.56,-0,-0.02
0.58,0,-0.11
0.57,0.01,-0.09
0.58,0.01,-0.13
0.6,0.01,-0.29
0.6,0.01,-0.21
0.6,0.02,-0.26
0.64,0.03,-0.56
0.68,0.04,-0.71
0.68,0.04,-0.78
0.64,0.03,-0.5
0.68,0.05,-0.74
0.66,0.03,-0.61
0.67,0.04,-0.67
2.93,0.22,-4.11
0.62,0.02,-0.3
0.63,0.02,-0.32
0.62,0.01,-0.34
0.61,0.01,-0.21
0.6,0.01,-0.18
0.62,0.02,-0.34
0.62,0.02,-0.28
0.62,0.01,-0.29
0.64,0.03,-0.38
0.6,0,-0.2
0.59,0.01,-0.08
0.6,0.01,-0.17
0.6,0.01,-0.16
0.58,0.01,-0.02
0.59,-0,-0.12
0.53,-0.01,0.21
0.54,-0,0.19
0.5,-0.03,0.39
0.54,-0,0.18
0.56,-0.01,0.04
0.56,-0.01,0.05
0.53,-0.01,0.25
0.55,-0,0.06
0.55,-0.01,0.12
0.56,-0,0.08
0.54,-0.01,0.12
0.54,-0.01,0.16
0.58,-0,-0.03
0.52,-0.01,0.25
0.53,-0.01,0.23
0.57,-0,-0.05
0.57,0,0.05
0.54,-0.01,0.1
0.55,-0.01,0.13
0.55,-0,0.1
0.54,-0.01,0.16
0.5,-0.02,0.31
0.54,-0.01,0.15
0.52,-0.02,0.24
0.53,-0,0.2
0.54,-0.01,0.11
0.52,-0.02,0.25
0.54,-0.01,0.15
0.56,0,0
0.56,-0,0.08
0.55,-0.01,0.05
0.55,-0,0.07
0.56,-0,0.08
0.55,-0.01,0.05
0.55,-0,0.07
0.54,0,0.13
0.58,-0,-0.05
0.53,-0,0.19
0.56,-0.01,0.03
0.54,-0,0.1
0.53,-0.02,0.17
0.53,-0.01,0.17
0.54,-0.01,0.13
0.56,-0.01,0.04
0.54,0,0.12
0.52,-0.01,0.2
0.5,-0.02,0.28
0.51,-0.02,0.25
0.52,-0.01,0.2
0.55,-0,0.08
0.52,-0.01,0.2
0.51,-0.01,0.22
0.52,-0.01,0.21
0.55,-0,0.07
0.52,-0.01,0.18
0.52,-0,0.19
0.51,-0.02,0.24
0.5,-0.01,0.25
0.52,-0.01,0.2
0.52,-0.01,0.18
0.52,-0.01,0.18
0.55,-0,0.07
0.5,-0.01,0.26
0.53,-0.01,0.15
0.48,-0.02,0.3
0.57,0,0.01
0.53,-0,0.1
0.51,-0.01,0.21
0.57,-0,-0.03
0.55,-0.01,0.05
0.55,0,0.04
0.56,-0.01,0.02
0.56,-0,-0.01
0.55,0.01,0.06
0.58,-0,-0.05
0.57,0.01,-0.04
0.53,-0.01,0.11
0.59,0.01,-0.12
0.57,-0,-0.01
0.56,0,0.01
0.54,-0,0.08
0.54,-0,0.07
0.62,0.01,-0.23
0.63,0.02,-0.27
0.51,-0.01,0.2
0.52,-0.02,0.16
0.52,-0.01,0.16
0.59,0,-0.09
0.61,0.01,-0.2
0.64,0.02,-0.31
0.63,0.01,-0.24
0.71,0.03,-0.55
0.84,0.06,-1.06
0.76,0.04,-0.76
0.7,0.03,-0.5
0.67,0.02,-0.38
0.72,0.03,-0.57
0.6,0.01,-0.14
0.62,0.01,-0.2
0.61,0.01,-0.17
0.62,0.01,-0.2
0.62,0.01,-0.21
0.72,0.03,-0.54
-105.99,-1.38,15.09
0.48,-0.05,0.75
0.5,-0.02,0.52
0.49,-0.04,0.63
0.5,-0.02,0.42
0.51,-0.02,0.4
0.51,-0.02,0.37
0.53,-0.01,0.23
0.53,-0.01,0.12
0.53,-0.01,0.21
0.53,-0.01,0.19
0.54,-0,0.08
0.55,-0,-0.02
0.56,0.01,-0.02
0.56,0.01,-0.14
0.57,-0,-0.12
0.59,0.02,-0.31
0.58,0.01,-0.32
0.6,0.03,-0.39
0.65,0.04,-0.8
1.4,0.38,-6.96
0.51,-0.02,0.42
0.56,0,-0.07
0.63,0.02,-0.53
10.07,0.01,-0.11
0.57,0.01,-0.08
0.53,-0.02,0.23
0.54,-0.01,0.16
0.56,-0,-0.03
0.54,-0,0.11
0.57,0,-0.08
0.56,0,0
0.57,0.01,-0.05
0.59,0.01,-0.21
0.56,-0,-0.02
0.55,-0,0.06
0.56,0.01,-0.04
0.62,0.02,-0.37
0.61,0.02,-0.36
0.62,0.02,-0.35
0.68,0.05,-0.8
0.63,0.02,-0.44
0.67,0.04,-0.69
0.68,0.04,-0.72
0.61,0.02,-0.34
0.7,0.05,-0.85
0.65,0.02,-0.54
2.99,0.25,-4.46
0.64,0.01,-0.4
0.62,0.02,-0.3
0.61,0.01,-0.22
0.58,0,-0.09
0.61,0.02,-0.26
0.63,0.01,-0.32
0.61,0.02,-0.24
0.61,0.01,-0.23
0.62,0.02,-0.28
0.61,0.02,-0.25
0.58,-0,-0.03
0.59,0.01,-0.12
0.6,0.01,-0.15
0.59,0.01,-0.12
0.57,0,0.01
0.56,-0.01,0.04
0.51,-0.02,0.33
0.52,-0.02,0.28
0.53,-0.01,0.21
0.54,-0,0.2
0.53,-0.01,0.2
0.55,-0.01,0.09
0.52,-0.01,0.27
0.57,-0,-0.01
0.56,-0,0.06
0.55,-0.01,0.11
0.55,-0,0.11
0.55,-0,0.07
0.55,-0.01,0.12
0.53,-0.01,0.16
0.57,-0.01,0.02
0.56,0,0.03
0.53,-0.01,0.21
0.6,0.01,-0.16
0.53,-0,0.2
0.53,-0.01,0.2
0.5,-0.02,0.32
0.54,-0.01,0.17
0.54,-0.01,0.11
0.53,-0.01,0.21
0.54,-0.01,0.12
0.54,-0.01,0.14
0.53,-0.01,0.16
0.57,0,0.01
0.55,-0.01,0.04
0.56,-0,0.08
0.55,-0,0.07
0.53,-0.01,0.15
0.56,0,0.03
0.57,-0.01,0.02
0.53,-0.01,0.14
0.57,0.01,-0.03
0.56,-0,0.06
0.56,-0.01,0.04
0.54,-0,0.1
0.55,-0,0.08
0.53,-0.01,0.14
0.52,-0.01,0.22
0.53,-0.01,0.18
0.57,0.01,-0.04
0.52,-0.02,0.23
0.54,-0,0.1
0.47,-0.02,0.42
0.53,-0.01,0.18
0.53,-0.01,0.15
0.51,-0.01,0.22
0.54,-0,0.1
0.5,-0.02,0.27
0.56,-0.01,0.04
0.51,-0.01,0.23
0.53,-0.01,0.13
0.53,-0.02,0.17
0.52,-0.01,0.17
0.52,-0.01,0.17
0.54,-0.01,0.13
0.52,-0.01,0.19
0.51,-0.01,0.19
0.54,-0,0.09
0.5,-0.02,0.26
0.54,-0,0.11
0.52,-0.01,0.19
0.52,-0.01,0.14
0.57,0,0
0.55,0,0.02
0.53,-0.02,0.16
0.56,0.01,-0.03
0.58,0,-0.07
0.53,-0.01,0.13
0.59,0,-0.1
0.56,0,0
0.55,0,0.03
0.58,-0,-0.04
0.55,0,0.01
0.55,-0,0.08
0.53,-0.01,0.09
0.6,0.01,-0.12
0.68,0.03,-0.46
0.57,-0,-0.03
0.48,-0.01,0.31
0.56,-0,-0.02
0.53,-0.01,0.15
0.56,-0,-0.02
0.64,0.02,-0.27
0.62,0.01,-0.25
0.65,0.02,-0.32
0.77,0.04,-0.81
0.78,0.04,-0.8
0.7,0.03,-0.54
0.73,0.04,-0.62
0.7,0.03,-0.49
0.66,0.02,-0.38
0.61,0.01,-0.14
0.59,0.01,-0.12
0.61,0.01,-0.16
0.59,0,-0.07
0.64,0.01,-0.29
0.72,0.03,-0.55
0.73,0.03,-0.59
-107.08,-1.32,14.19
0.43,-0.07,1.17
0.47,-0.04,0.78
0.48,-0.03,0.76
0.49,-0.03,0.53
0.52,-0.01,0.34
0.52,-0.02,0.26
0.51,-0.02,0.42
0.52,-0.02,0.25
0.52,-0.01,0.26
0.54,-0.02,0.17
0.55,0,0
0.54,0,0.05
0.54,-0,0.06
0.56,0,-0.06
0.56,0,-0.08
0.58,0.01,-0.22
0.59,0.01,-0.3
0.6,0.02,-0.43
0.61,0.04,-0.51
0.62,0.02,-0.55
1.2,0.29,-5.36
0.54,-0.01,0.12
0.59,0.02,-0.26
0.6,0.01,-0.31
0.58,0.01,-0.16
8.46,0.04,-0.67
0.51,-0.02,0.34
0.56,0,0.03
0.53,-0.02,0.17
0.54,-0,0.09
0.56,0,0.02
0.56,-0,-0.04
0.57,0,-0.06
0.55,0,0.05
0.57,0,-0.06
0.58,-0,-0.13
0.56,0.01,-0.03
0.58,0.01,-0.12
0.56,-0,-0.05
0.57,0.01,-0.05
0.59,0.01,-0.2
0.6,0.01,-0.31
0.62,0.03,-0.38
0.61,0.01,-0.29
0.7,0.05,-0.91
0.65,0.03,-0.57
0.67,0.04,-0.72
0.67,0.03,-0.66
0.6,0.01,-0.23
0.67,0.04,-0.69
0.67,0.03,-0.64
0.65,0.03,-0.55
2.34,0.21,-3.91
0.64,0.02,-0.39
0.62,0.01,-0.29
0.61,0.02,-0.27
0.6,0.01,-0.2
0.59,0.01,-0.13
0.62,0.01,-0.29
0.62,0.02,-0.27
0.6,0.01,-0.21
0.62,0.01,-0.24
0.57,0.01,-0.05
0.59,0,-0.08
0.59,0.01,-0.1
0.55,-0.01,0.09
0.58,0.01,-0.05
0.57,0,0.03
0.58,0,-0.07
0.54,-0.02,0.16
0.52,-0.01,0.27
0.51,-0.02,0.32
0.53,-0,0.19
0.55,-0.02,0.15
0.55,0.01,0.06
0.55,-0.01,0.11
0.54,-0.01,0.16
0.56,-0.01,0.02
0.55,0,0.12
0.54,-0.02,0.17
0.55,-0,0.06
0.57,0,0
0.55,0,0.12
0.55,-0,0.07
0.56,-0.01,0.02
0.56,-0,0.07
0.55,-0,0.1
0.54,-0.01,0.12
0.52,-0.01,0.22
0.55,-0.01,0.13
0.55,-0,0.09
0.52,-0.01,0.19
0.54,-0.01,0.16
0.53,-0,0.19
0.55,-0.01,0.08
0.54,0,0.12
0.53,-0.01,0.18
0.58,0,-0.06
0.55,-0,0.09
0.55,-0,0.06
0.54,-0.01,0.12
0.58,0,-0.06
0.55,-0,0.09
0.54,-0,0.09
0.55,-0.01,0.11
0.56,0,0
0.56,0,0.02
0.57,-0.01,0.01
0.56,0,0
0.56,0.01,0.06
0.51,-0.02,0.24
0.52,-0.01,0.22
0.53,-0.01,0.14
0.56,0,0.03
0.52,-0.01,0.2
0.5,-0.02,0.28
0.51,-0.02,0.26
0.51,-0.01,0.21
0.53,-0.01,0.19
0.54,-0,0.1
0.52,-0.01,0.18
0.51,-0.01,0.22
0.55,-0,0.06
0.53,-0.01,0.13
0.53,-0.01,0.16
0.54,-0,0.11
0.54,-0.01,0.09
0.51,-0.01,0.21
0.53,-0.01,0.17
0.52,-0.01,0.14
0.53,-0.01,0.14
0.55,-0,0.07
0.5,-0.02,0.27
0.52,-0.01,0.16
0.52,-0.02,0.16
0.56,0,0.01
0.56,0,0.04
0.55,-0.01,0.02
0.55,0,0.05
0.56,-0.01,0.03
0.57,0,-0.06
0.57,-0,-0.01
0.58,0,-0.09
0.55,0,0.05
0.54,-0,0.07
0.55,-0,0.06
0.55,-0.01,0.04
0.7,0.03,-0.54
0.61,0,-0.19
0.51,-0,0.19
0.5,-0.02,0.25
0.51,-0.01,0.18
0.58,0,-0.07
0.57,0.01,-0.01
0.65,0.01,-0.33
0.63,0.01,-0.29
0.67,0.02,-0.4
0.73,0.04,-0.62
0.76,0.03,-0.78
0.76,0.05,-0.73
0.74,0.03,-0.68
0.67,0.02,-0.38
0.62,0.01,-0.19
0.61,0,-0.18
0.6,0.01,-0.13
0.57,0.01,-0.03
0.63,0.01,-0.21
0.63,0.01,-0.24
0.64,0.02,-0.26
0.76,0.04,-0.73
-107.06,-1.31,14.24
0.48,-0.04,0.74
0.46,-0.04,0.87
0.47,-0.05,0.88
0.49,-0.02,0.54
0.51,-0.02,0.4
0.52,-0.01,0.25
0.53,-0.02,0.24
0.53,-0,0.18
0.51,-0.02,0.34
0.54,-0.01,0.13
0.54,-0,0.11
0.54,-0.01,0.05
0.56,0,-0.09
0.55,0,0.02
0.57,0.01,-0.18
0.57,-0,-0.12
0.58,0.02,-0.28
0.61,0.02,-0.43
0.62,0.03,-0.64
0.76,0.09,-1.66
0.92,0.16,-3.01
0.57,0.01,-0.18
0.58,0.01,-0.13
0.59,0.02,-0.26
1.72,0.02,-0.38
3.94,0.01,-0.29
0.54,-0,0.09
0.58,0.01,-0.14
0.57,0,-0.08
0.57,0,-0.08
0.55,0,0.05
0.55,-0.01,0.01
0.56,0,0.03
0.54,-0.01,0.13
0.55,0,0.04
0.54,-0.01,0.14
0.56,-0,-0.04
0.56,0,0
0.56,0.01,-0.05
0.56,0.01,-0.04
0.57,-0,-0.03
0.58,0.01,-0.16
0.57,0,-0.07
0.56,0.01,-0.01
0.58,0,-0.18
0.58,0.01,-0.16
0.58,0.01,-0.13
0.6,0.02,-0.24
0.63,0.02,-0.46
0.59,0.01,-0.23
0.66,0.03,-0.64
0.65,0.03,-0.58
0.67,0.04,-0.69
0.65,0.03,-0.55
0.64,0.02,-0.47
0.63,0.02,-0.41
0.68,0.05,-0.74
0.65,0.02,-0.52
0.67,0.03,-0.66
1.67,0.17,-3.25
0.68,0.04,-0.7
0.62,0.02,-0.33
0.6,0.01,-0.17
0.6,0.01,-0.19
0.61,0.01,-0.22
0.61,0.02,-0.28
0.62,0.01,-0.29
0.6,0.01,-0.14
0.59,0.01,-0.16
0.58,0,-0.06
0.59,0,-0.09
0.59,0.01,-0.13
0.54,-0.01,0.14
0.56,-0,0.09
0.57,-0,-0.01
0.56,-0.01,0.05
0.52,-0.01,0.24
0.62,0.01,-0.23
0.52,-0.01,0.23
0.52,-0.02,0.28
0.53,-0.01,0.22
0.55,-0,0.1
0.53,-0.01,0.2
0.55,-0,0.07
0.56,-0,0.07
0.52,-0.01,0.23
0.56,-0.01,0.04
0.56,0,0.03
0.57,-0,-0.01
0.57,0,0.02
0.55,-0.01,0.11
0.56,0,0.01
0.57,-0,-0.01
0.55,-0,0.08
0.57,-0,-0.01
0.55,-0,0.1
0.53,-0.02,0.16
0.53,-0,0.2
0.55,-0.01,0.09
0.54,0,0.13
0.52,-0.02,0.25
0.5,-0.01,0.29
0.57,0,0
0.52,-0.01,0.21
0.56,-0.01,0.05
0.56,0,0.03
0.55,-0,0.07
0.55,-0,0.06
0.55,-0,0.08
0.57,-0,-0.03
0.57,0.01,-0.01
0.57,-0,-0.02
0.56,-0.01,0.04
0.53,-0,0.18
0.56,0,0
0.56,-0.01,0.01
0.57,0,0
0.54,0,0.13
0.54,-0.01,0.12
0.51,-0.01,0.23
0.54,-0.01,0.1
0.53,-0.01,0.2
0.49,-0.01,0.29
0.54,0,0.12
0.56,-0.01,0.04
0.52,-0.01,0.17
0.49,-0.02,0.36
0.53,-0.01,0.1
0.53,-0.01,0.15
0.53,-0.01,0.15
0.54,-0.01,0.13
0.56,0,0
0.53,-0.01,0.14
0.52,-0.01,0.2
0.54,-0,0.09
0.56,0,0.01
0.49,-0.02,0.28
0.52,-0.01,0.19
0.55,-0,0.06
0.52,-0.01,0.16
0.51,-0.02,0.25
0.51,-0.01,0.17
0.58,0.01,-0.05
0.55,-0,0.06
0.52,-0.01,0.15
0.57,-0,-0.02
0.56,0,0.01
0.58,0,-0.08
0.58,0,-0.06
0.55,-0.01,0.03
0.56,0,0
0.56,0,0.03
0.53,-0.01,0.1
0.63,0.02,-0.28
0.68,0.02,-0.43
0.55,0,0.03
0.5,-0.02,0.25
0.48,-0.01,0.32
0.56,-0.01,0.01
0.57,0,-0.06
0.61,0.02,-0.17
0.6,0.01,-0.15
0.67,0.01,-0.4
0.69,0.03,-0.49
0.76,0.04,-0.76
0.7,0.03,-0.5
0.73,0.03,-0.64
0.74,0.03,-0.69
0.62,0.01,-0.2
0.64,0.01,-0.26
0.62,0.01,-0.19
0.6,0.01,-0.15
0.59,0,-0.08
0.59,0,-0.08
0.62,0.01,-0.22
0.65,0.02,-0.32
0.7,0.02,-0.48
-107,-1.3,14.21
0.53,-0.02,0.28
0.45,-0.05,0.96
0.45,-0.05,1.02
0.51,-0.02,0.34
0.51,-0.02,0.43
0.53,-0.01,0.24
0.51,-0.01,0.31
0.53,-0.01,0.23
0.53,-0.01,0.19
0.53,-0.01,0.19
0.54,-0,0.09
0.55,0.01,-0.04
0.55,-0.01,0.05
0.56,0,-0.1
0.57,0.01,-0.12
0.57,0.01,-0.16
0.58,0.02,-0.27
0.6,0.02,-0.41
0.64,0.04,-0.71
0.78,0.09,-1.91
0.76,0.09,-1.66
0.57,0.01,-0.13
0.55,0,0.03
0.6,0.02,-0.37
0.56,0.01,-0.05
0.58,0.01,-0.16
0.57,0.01,-0.12
0.53,-0.02,0.24
0.59,0.02,-0.27
0.56,0,-0.07
0.57,0,-0.06
0.57,0,-0.11
0.57,0.01,-0.11
0.56,0,0
0.56,0,-0.07
0.56,-0,-0.01
0.57,0,-0.06
0.58,0.01,-0.21
0.56,-0,-0.01
0.55,-0.01,0.05
0.56,0.01,-0.05
0.56,-0,-0.01
0.56,0,0.02
0.55,-0.01,0.05
0.55,0,0.01
0.58,0.01,-0.11
0.58,0.01,-0.21
0.56,-0,-0.02
0.55,-0.01,0.05
0.58,0.01,-0.15
0.58,0.01,-0.13
0.56,0,0.01
0.56,0,-0.06
0.59,0.01,-0.18
0.6,0.01,-0.27
0.57,0.01,-0.11
0.63,0.02,-0.45
0.61,0.02,-0.32
0.61,0.02,-0.34
0.66,0.03,-0.6
0.64,0.02,-0.53
0.65,0.03,-0.56
0.66,0.03,-0.59
0.61,0.02,-0.31
0.67,0.03,-0.65
0.65,0.03,-0.57
0.67,0.03,-0.61
0.68,0.04,-0.76
0.89,0.1,-1.94
0.79,0.06,-1.34
0.66,0.03,-0.57
0.61,0.02,-0.25
0.6,0.01,-0.16
0.59,0.02,-0.17
0.62,0.01,-0.29
0.61,0.01,-0.23
0.6,0.01,-0.2
0.59,0,-0.09
0.57,-0,-0.02
0.59,0.01,-0.11
0.58,0.01,-0.05
0.55,-0,0.07
0.56,-0,0.06
0.56,-0.01,0.04
0.58,0.01,-0.04
0.54,-0.01,0.18
0.54,-0,0.11
0.57,0,0.01
0.53,-0.02,0.23
0.55,-0,0.08
0.55,-0,0.11
0.53,-0.01,0.18
0.53,-0.01,0.2
0.54,-0.01,0.15
0.57,0,0.01
0.56,0,0.04
0.53,-0.02,0.16
0.57,0,0
0.6,0.01,-0.15
0.55,0.01,0.06
0.55,-0.01,0.13
0.54,-0,0.09
0.58,-0,-0.05
0.58,0.01,-0.05
0.54,-0.01,0.14
0.55,-0,0.1
0.54,-0.01,0.09
0.54,-0.01,0.16
0.57,-0,-0.01
0.53,-0.01,0.17
0.53,-0.01,0.18
0.53,-0.01,0.16
0.54,-0.01,0.16
0.53,-0.01,0.16
0.55,-0,0.06
0.57,-0,-0.02
0.54,-0.01,0.13
0.57,0.01,-0.03
0.54,-0.01,0.13
0.55,-0,0.08
0.58,-0,-0.04
0.54,-0,0.1
0.57,-0,-0.04
0.56,0,0.02
0.54,-0.01,0.14
0.57,0,0
0.56,0,0.02
0.57,0,-0.06
0.56,-0.01,0.04
0.52,-0.01,0.21
0.53,-0.01,0.14
0.5,-0.01,0.31
0.48,-0.02,0.37
0.55,-0,0.06
0.52,-0.02,0.17
0.53,-0,0.19
0.52,-0.02,0.17
0.53,-0.01,0.14
0.55,-0,0.08
0.53,-0.01,0.15
0.55,0,0.04
0.54,-0.01,0.11
0.52,-0.01,0.19
0.54,-0,0.09
0.57,0.01,-0.03
0.52,-0.02,0.17
0.54,-0,0.11
0.5,-0.02,0.23
0.5,-0.01,0.26
0.53,-0.01,0.13
0.55,-0.01,0.05
0.52,-0.01,0.17
0.56,-0.01,0.02
0.54,-0,0.1
0.56,0,0.01
0.56,0,0.01
0.58,0,-0.07
0.58,0,-0.07
0.56,-0,-0.02
0.56,-0.01,0.02
0.54,-0,0.09
0.55,0,0.03
0.67,0.01,-0.41
0.61,0.01,-0.19
0.53,-0.01,0.13
0.51,-0,0.18
0.51,-0.01,0.23
0.57,-0,-0.03
0.56,-0,-0.02
0.61,0.01,-0.18
0.67,0.02,-0.43
0.67,0.02,-0.39
0.69,0.03,-0.48
0.7,0.03,-0.5
0.72,0.03,-0.61
0.75,0.04,-0.72
0.69,0.02,-0.44
0.61,0.01,-0.19
0.67,0.02,-0.39
0.6,0.01,-0.14
0.58,-0,-0.04
0.59,0.01,-0.1
0.58,-0,-0.03
