0.53,0.01,0.18
0.52,0,0.17
0.52,0.01,0.25
0.53,0,0.16
0.53,0,0.16
0.53,-0,0.11
0.52,0.01,0.28
0.53,0,0.14
0.52,0,0.24
0.52,0.01,0.23
0.51,0.01,0.26
0.52,-0,0.2
0.52,0.01,0.23
0.51,0.01,0.27
0.49,0,0.39
0.51,0.01,0.27
0.49,0.01,0.42
0.49,0.02,0.41
0.5,0.01,0.39
0.5,0,0.28
0.51,0.01,0.27
0.5,0.01,0.31
0.48,0.01,0.46
0.48,0.01,0.47
0.48,0.02,0.5
0.46,0.01,0.55
0.46,0.02,0.6
0.45,0.02,0.64
0.47,0.02,0.48
0.47,0.01,0.48
0.46,0.01,0.59
0.49,0.01,0.28
0.51,0,0.23
0.52,0.01,0.12
0.5,0,0.25
0.51,0.01,0.22
0.52,0,0.12
0.53,0,0.03
0.54,-0,-0.01
0.55,0,-0.08
0.53,-0,0.06
0.54,0.01,-0.02
0.52,0,0.13
0.51,0,0.16
0.52,0,0.12
0.53,0.01,0.07
0.5,0.01,0.18
0.53,-0,0.09
0.53,0.01,0.06
0.52,-0,0.09
0.53,0,0.01
0.54,0,0
0.54,0,0
0.56,-0,-0.12
0.58,-0.01,-0.29
0.62,-0.01,-0.5
0.62,-0.02,-0.47
0.62,-0.01,-0.47
0.62,-0.01,-0.46
0.58,-0.01,-0.25
0.57,-0.01,-0.18
0.56,-0,-0.12
0.56,0,-0.11
0.55,-0,-0.05
0.58,-0.01,-0.21
0.6,-0.01,-0.38
0.61,-0,-0.37
0.61,-0.01,-0.38
0.62,-0.02,-0.41
0.62,-0.01,-0.45
0.64,-0.02,-0.53
0.67,-0.02,-0.69
0.7,-0.03,-0.88
0.65,-0.02,-0.53
0.78,-0.03,-1.29
0.72,-0.03,-0.95
0.78,-0.04,-1.23
-154.69,0.37,30.66
0.59,0.03,0.91
0.57,0.02,0.66
0.54,0.01,0.34
0.53,0,0.12
0.52,0,0.03
0.52,0.01,0.07
0.53,0,0.24
0.53,0.01,0.07
0.51,-0.01,-0.06
0.51,0,-0.11
0.51,-0.01,-0.06
0.51,0,-0.1
0.51,-0.01,-0.12
0.5,-0.01,-0.2
0.51,0,-0.11
0.51,0,-0.11
0.5,-0.02,-0.32
0.5,-0.01,-0.29
0.5,-0.01,-0.34
0.5,-0.01,-0.21
0.5,-0.01,-0.4
0.5,-0,-0.26
0.51,-0.01,-0.21
0.51,-0,-0.13
0.51,-0.01,-0.21
0.51,-0,-0.17
0.51,-0,-0.13
0.51,-0,-0.14
0.51,-0.02,-0.32
0.51,0,-0.21
0.51,-0.01,-0.13
0.51,-0,-0.12
0.52,-0.01,-0.07
0.52,0,-0.08
0.51,-0.01,-0.18
0.51,-0.01,-0.18
0.51,-0.02,-0.29
0.51,-0,-0.26
0.51,-0.01,-0.24
0.52,-0,-0.15
0.51,-0.01,-0.32
0.5,-0.01,-0.45
0.5,-0.02,-0.59
0.5,-0.02,-0.62
0.49,-0.03,-0.98
54.22,-0.65,-21.68
0.49,0.02,0.96
0.5,0.02,0.73
0.51,0.02,0.57
0.52,0.01,0.39
0.52,0.01,0.44
0.52,0.01,0.31
0.52,0.01,0.38
0.52,0.01,0.32
0.52,0.02,0.29
0.53,0,0.23
0.52,0.01,0.27
0.52,0,0.26
0.52,0.01,0.37
0.52,0.01,0.22
0.53,0.01,0.25
0.53,-0.01,0.05
0.53,0.01,0.1
0.54,-0.01,0.04
0.54,0,0
0.53,0,0.05
0.55,-0,-0.02
0.54,0.01,-0.04
0.54,-0.01,-0.07
0.56,-0.01,-0.21
0.55,-0,-0.14
0.56,-0.01,-0.31
0.58,-0.01,-0.48
0.57,-0.01,-0.26
0.58,-0.01,-0.49
0.58,-0.02,-0.54
0.6,-0.02,-0.65
0.6,-0.02,-0.62
0.63,-0.03,-1
2.11,-0.16,-5.33
0.56,0,-0.1
0.54,-0,0.09
0.54,0,0.01
0.54,0,0.16
0.55,0,-0.06
0.55,0,0
0.54,0,0.13
0.54,0.01,0.08
0.54,-0.01,0.05
0.55,-0,-0.02
0.55,0.01,-0.04
0.56,-0,-0.04
0.55,-0.01,-0.09
0.56,0,-0.09
0.56,-0,-0.04
0.55,0,-0.07
0.56,-0.01,-0.07
0.55,-0,-0.03
0.55,-0,-0.02
0.56,0,-0.06
0.54,-0,0.06
0.54,0,0.03
0.55,0.01,0.06
0.53,0,0.17
0.54,-0,0.09
0.54,0.01,0.08
0.53,0.01,0.09
0.54,0,0.14
0.52,0.01,0.18
0.54,0,0.15
0.52,0.01,0.23
0.53,0,0.13
0.53,0,0.13
0.52,0.01,0.25
0.52,0.01,0.2
0.53,0,0.15
0.52,0,0.24
0.52,0,0.16
0.52,0.01,0.24
0.52,0.01,0.24
0.51,0.01,0.23
0.52,-0,0.22
0.5,0.01,0.34
0.51,0.01,0.32
0.48,0.02,0.45
0.49,0.01,0.44
0.5,0.02,0.3
0.52,0,0.24
0.49,0.01,0.35
0.5,0.02,0.33
0.49,0,0.4
0.49,0.02,0.41
0.46,0.02,0.57
0.48,0.01,0.44
0.46,0.02,0.57
0.46,0.02,0.59
0.46,0.02,0.54
0.49,0.01,0.33
0.46,0.01,0.59
0.49,0.02,0.32
0.5,0,0.27
0.51,0,0.17
0.51,0.01,0.21
0.51,0.01,0.21
0.51,0.01,0.2
0.53,-0,0.06
0.54,0,-0.06
0.55,-0,-0.05
0.53,0,0.05
0.54,0,0.01
0.52,-0,0.07
0.51,0,0.17
0.51,0,0.17
0.53,0.01,0.07
0.52,0,0.13
0.53,0.01,0.07
0.51,0,0.17
0.53,0,0.02
0.53,-0,0.06
0.54,0.01,-0.03
0.55,-0.01,-0.07
0.55,0,-0.1
0.59,-0.01,-0.28
0.6,-0.01,-0.39
0.62,-0.01,-0.51
0.63,-0.01,-0.49
0.61,-0.01,-0.42
0.58,-0.02,-0.29
0.58,-0.01,-0.2
0.56,-0,-0.13
0.58,-0.01,-0.21
0.57,-0.01,-0.19
0.6,-0.01,-0.31
0.61,-0.01,-0.43
0.62,-0.01,-0.39
0.61,-0.02,-0.41
0.6,-0.01,-0.32
0.62,-0.01,-0.44
0.64,-0.01,-0.51
0.67,-0.02,-0.69
0.66,-0.03,-0.65
0.64,-0.02,-0.53
0.78,-0.04,-1.27
0.67,-0.02,-0.65
0.77,-0.03,-1.18
-155.24,0.35,29.38
0.58,0.02,0.7
0.58,0.03,0.82
0.56,0.02,0.59
0.56,0.01,0.47
0.53,0.01,0.19
0.52,-0,0.09
0.53,0.01,0.13
0.53,-0,0.11
0.52,0,0.12
0.52,0,0.03
0.51,-0.01,-0.07
0.51,0.01,-0.05
0.51,-0.01,-0.19
0.51,-0,-0.16
0.51,-0.01,-0.11
0.5,-0,-0.17
0.5,-0,-0.23
0.51,-0.01,-0.24
0.5,-0.01,-0.24
0.5,-0.01,-0.34
0.5,-0,-0.25
0.5,-0.02,-0.29
0.51,-0.01,-0.23
0.5,0,-0.2
0.51,-0.01,-0.17
0.51,-0.01,-0.18
0.52,-0,-0.12
0.51,-0,-0.17
0.5,-0.01,-0.25
0.51,-0.01,-0.32
0.51,0,-0.22
0.51,-0.01,-0.13
0.51,-0,-0.14
0.52,-0,-0.04
0.51,-0.01,-0.22
0.51,-0.01,-0.32
0.51,-0.01,-0.18
0.51,-0,-0.26
0.52,-0,-0.17
0.51,-0.01,-0.25
0.51,-0.01,-0.31
0.5,-0.02,-0.48
0.5,-0.01,-0.56
0.49,-0.04,-0.99
0.5,-0.02,-0.52
54.23,-0.69,-21.94
0.5,0.03,0.8
0.5,0.02,0.76
0.5,0.03,0.66
0.51,0.01,0.57
0.52,0.02,0.42
0.52,0.01,0.38
0.52,0.01,0.33
0.52,0.01,0.34
0.52,0.02,0.32
0.53,-0,0.22
0.52,0.01,0.23
0.53,0.01,0.29
0.52,0.01,0.23
0.52,0.01,0.35
0.51,0.01,0.32
0.53,0.01,0.18
0.54,0.01,0.08
0.53,0,0.04
0.54,0,0.03
0.53,-0.01,0.05
0.54,0,0.01
0.54,0,0.05
0.54,0,0
0.55,-0,-0.12
0.54,-0.01,-0.1
0.56,-0,-0.17
0.56,-0,-0.27
0.58,-0.02,-0.47
0.56,-0,-0.25
0.57,-0.01,-0.38
0.59,-0.02,-0.54
0.59,-0.02,-0.63
0.6,-0.03,-0.63
0.61,-0.02,-0.81
0.61,-0.03,-0.77
1.48,-0.13,-4.29
0.55,0,-0.11
0.55,0,0.01
0.54,0,0.15
0.54,-0,0.07
0.54,0,0.05
0.55,-0.01,-0.06
0.55,0,0.04
0.54,0,0.02
0.56,-0.01,-0.06
0.55,0,0
0.55,0.01,-0.02
0.55,-0,-0.01
0.55,-0,-0.04
0.55,-0,-0.04
0.54,0.01,0.06
0.56,-0.01,-0.06
0.55,-0,-0.04
0.56,-0,-0.17
0.57,-0,-0.17
0.56,0,-0.09
0.55,-0.01,-0.06
0.55,0,0.01
0.54,0.01,0.06
0.54,-0,0.1
0.54,0.01,0.06
0.55,0,0.04
0.53,0,0.12
0.54,0.01,0.11
0.53,0,0.14
0.53,0.01,0.19
0.52,0.01,0.21
0.53,-0,0.1
0.52,0.01,0.24
0.54,-0,0.1
0.51,0.01,0.26
0.53,0,0.14
0.52,0.01,0.21
0.52,0.01,0.22
0.52,0,0.27
0.52,0.01,0.19
0.51,0.01,0.25
0.52,-0,0.2
0.52,0.01,0.23
0.5,0.01,0.31
0.51,0.02,0.32
0.47,0.02,0.53
0.51,0.01,0.29
0.51,0.01,0.23
0.49,0.01,0.37
0.5,0.01,0.32
0.49,0.01,0.38
0.49,0.01,0.43
0.48,0.02,0.43
0.48,0.01,0.47
0.44,0.03,0.68
0.49,0.01,0.41
0.45,0.02,0.6
0.5,0.01,0.3
0.47,0.02,0.46
0.48,0.01,0.44
0.5,0.01,0.22
0.52,0,0.17
0.5,0.01,0.25
0.5,0,0.23
0.52,0.01,0.12
0.53,-0,0.08
0.53,0,0.05
0.55,-0,-0.05
0.52,0.01,0.07
0.53,0,0.05
0.52,0,0.14
0.53,0.01,0.07
0.52,0,0.13
0.51,0,0.12
0.52,0,0.13
0.53,0,0.05
0.52,0.01,0.11
0.52,-0,0.08
0.53,0,0.05
0.55,-0,-0.03
0.55,0,-0.11
0.56,-0.01,-0.12
0.58,-0,-0.25
0.59,-0.01,-0.3
0.63,-0.02,-0.56
0.62,-0.02,-0.46
0.6,-0.01,-0.36
0.59,-0.01,-0.33
0.59,-0,-0.28
0.57,-0,-0.15
0.58,-0.01,-0.24
0.59,-0,-0.27
0.63,-0.03,-0.52
0.6,-0.01,-0.36
0.61,-0.01,-0.36
0.6,-0.01,-0.33
0.61,-0.01,-0.36
0.62,-0.01,-0.43
0.65,-0.02,-0.62
0.64,-0.01,-0.5
0.64,-0.02,-0.56
0.65,-0.02,-0.56
0.74,-0.03,-1.03
0.68,-0.02,-0.74
0.78,-0.04,-1.24
-155.24,0.39,29.37
0.56,0.02,0.56
0.59,0.02,0.92
0.55,0.02,0.35
0.55,0.01,0.48
0.54,0,0.28
0.53,0.01,0.09
0.53,0.01,0.18
0.52,-0,0.1
0.53,0.01,0.11
0.52,0,0.12
0.52,0,0
0.5,-0.01,-0.2
0.51,-0,-0.13
0.51,-0,-0.15
0.51,-0.01,-0.14
0.5,-0,-0.15
0.51,-0.01,-0.24
0.5,-0,-0.24
0.5,-0.01,-0.26
0.5,-0.01,-0.32
0.51,-0.01,-0.19
0.49,-0.02,-0.41
0.51,-0.01,-0.19
0.51,-0,-0.13
0.51,-0,-0.17
0.52,-0.01,-0.07
0.51,-0,-0.15
0.5,-0,-0.27
0.51,-0.01,-0.27
0.5,-0.01,-0.3
0.51,-0.01,-0.21
0.52,-0.01,-0.09
0.51,-0.01,-0.19
0.51,-0.01,-0.2
0.51,-0,-0.23
0.5,-0.01,-0.38
0.51,-0.01,-0.26
0.52,-0.01,-0.22
0.51,-0,-0.24
0.51,-0.01,-0.26
0.5,-0.01,-0.51
0.5,-0.03,-0.63
0.48,-0.03,-1.06
55.25,-0.7,-21.92
0.5,0.03,0.89
0.5,0.03,0.82
0.51,0.01,0.48
0.51,0.02,0.57
0.52,0.01,0.31
0.52,0.02,0.43
0.52,0.01,0.32
0.52,0.01,0.34
0.53,0.01,0.25
0.52,0.01,0.3
0.52,0.01,0.23
0.53,0.01,0.27
0.53,0,0.16
0.51,0.01,0.36
0.52,0.01,0.33
0.53,0.01,0.19
0.53,0.01,0.06
0.54,-0.01,0.05
0.53,0.01,0.06
0.54,0,0.01
0.54,0,0.01
0.53,0,0.05
0.54,-0,-0.01
0.55,-0,-0.05
0.54,0,-0.1
0.56,-0.01,-0.23
0.56,-0.02,-0.29
0.57,-0.01,-0.34
0.57,-0.01,-0.31
0.56,-0,-0.26
0.57,-0.01,-0.39
0.61,-0.03,-0.75
0.58,-0.02,-0.52
0.62,-0.04,-0.86
0.6,-0.02,-0.68
0.66,-0.04,-1.31
1.35,-0.09,-2.84
0.56,0,-0.08
0.53,0,0.13
0.54,-0,0.09
0.54,0.01,0.06
0.56,-0,-0.05
0.54,0,0.01
0.55,0,0
0.55,0.01,-0.04
0.55,0,0
0.55,-0.01,-0.06
0.55,0,0
0.55,0,0.01
0.54,0,0.01
0.55,0,0.05
0.54,-0.01,0.02
0.56,0,-0.11
0.57,-0.01,-0.25
0.57,-0,-0.15
0.55,0.01,-0.04
0.57,-0.01,-0.2
0.55,-0,-0.05
0.56,-0,-0.03
0.54,0,0.04
0.54,0.01,0.06
0.54,-0,0.06
0.54,0.01,0.08
0.54,0,0.13
0.53,0,0.13
0.53,0.01,0.17
0.52,0,0.17
0.53,0,0.13
0.53,0.01,0.2
0.52,0,0.17
0.53,0.01,0.18
0.52,0.01,0.21
0.52,0.01,0.22
0.53,0,0.17
0.51,0,0.23
0.52,0.01,0.2
0.51,0.01,0.33
0.52,0.01,0.15
0.52,0.01,0.2
0.52,0.01,0.19
0.5,0,0.38
0.5,0.02,0.32
0.49,0.01,0.41
0.51,0.01,0.25
0.5,0.01,0.31
0.49,0.02,0.41
0.5,0.01,0.34
0.5,0.01,0.33
0.47,0.02,0.48
0.48,0.01,0.45
0.46,0.02,0.6
0.47,0.02,0.47
0.47,0.01,0.51
0.5,0.01,0.31
0.49,0.01,0.33
0.47,0.02,0.47
0.49,0.01,0.36
0.5,-0,0.22
0.52,0.01,0.16
0.51,0,0.16
0.51,0.01,0.19
0.52,-0,0.1
0.54,0,0.04
0.52,0.01,0.07
0.54,-0.01,0.02
0.53,0,0.03
0.52,0.01,0.13
0.52,0,0.15
0.52,-0,0.08
0.52,0.01,0.09
0.52,0,0.16
0.52,-0,0.11
0.5,0.01,0.19
0.54,-0,-0.02
0.54,0.01,-0.01
0.53,-0.01,0.05
0.56,-0,-0.15
0.56,0,-0.08
0.58,-0.01,-0.27
0.6,-0.01,-0.37
0.61,-0.01,-0.43
0.6,-0.01,-0.4
0.62,-0.02,-0.47
0.6,-0.01,-0.32
0.59,-0.01,-0.3
0.58,-0.01,-0.23
0.58,-0,-0.26
0.62,-0.01,-0.4
0.62,-0.02,-0.45
0.59,-0.01,-0.32
0.61,-0.01,-0.34
0.6,-0.01,-0.33
0.61,-0.01,-0.37
0.63,-0.02,-0.53
0.64,-0.02,-0.48
0.62,-0.01,-0.45
0.64,-0.02,-0.53
0.68,-0.02,-0.7
0.71,-0.03,-0.93
0.69,-0.02,-0.73
0.76,-0.04,-1.15
-155.24,0.41,29.19
0.57,0.02,0.58
0.57,0.03,0.76
0.55,0.01,0.32
0.55,0.01,0.39
0.54,0.01,0.35
0.54,0.01,0.26
0.52,-0.01,0.05
0.52,0.01,0.11
0.53,-0,0.07
0.52,0.01,0.12
0.52,0,0.02
0.51,-0.01,-0.1
0.51,0,-0.08
0.51,-0.01,-0.13
0.51,-0.01,-0.19
0.5,-0,-0.28
0.5,-0.01,-0.24
0.5,-0,-0.25
0.51,-0.01,-0.22
0.49,-0.02,-0.3
0.51,0,-0.22
0.5,-0.02,-0.35
0.51,0,-0.07
0.52,-0.01,-0.11
0.51,-0.01,-0.18
0.51,-0,-0.13
0.51,-0,-0.14
0.5,-0.01,-0.33
0.51,-0.01,-0.22
0.5,-0.02,-0.32
0.51,-0,-0.23
0.52,-0,-0.16
0.51,-0.01,-0.18
0.51,-0.01,-0.28
0.5,-0.01,-0.37
0.51,-0.01,-0.29
0.51,-0.01,-0.21
0.51,-0.01,-0.33
0.51,-0.02,-0.34
0.49,-0.01,-0.59
0.49,-0.03,-0.75
0.49,-0.03,-0.95
55.29,-0.74,-22.25
0.48,0.04,1.07
0.51,0.02,0.74
0.49,0.02,0.8
0.52,0.02,0.49
0.51,0.02,0.54
0.52,0.01,0.35
0.52,0.01,0.34
0.52,0.01,0.29
0.52,0.01,0.36
0.53,0.01,0.22
0.53,0.01,0.22
0.52,0.01,0.25
0.52,0,0.28
0.53,0.01,0.22
0.52,0.01,0.26
0.52,0,0.26
0.52,0.02,0.29
0.54,-0,0.08
0.53,0,0.01
0.54,0.01,0.06
0.54,0,0.04
0.53,0,0.01
0.54,-0,0.06
0.54,0,-0.07
0.55,-0,-0.05
0.55,-0,-0.15
0.55,-0,-0.17
0.56,-0.01,-0.22
0.56,-0,-0.28
0.56,-0.01,-0.19
0.56,-0.02,-0.3
0.57,-0.02,-0.41
0.61,-0.02,-0.72
0.58,-0.01,-0.47
0.61,-0.03,-0.76
0.59,-0.02,-0.58
0.62,-0.02,-0.82
0.67,-0.06,-1.44
0.68,-0.04,-1.5
0.59,-0.02,-0.42
0.54,0,0.02
0.54,0,0.13
0.54,0,0.03
0.54,0.01,0.07
0.55,-0,-0.03
0.55,0,0.04
0.55,-0,-0.04
0.55,-0,-0.05
0.55,0,-0.09
0.55,-0,-0.03
0.56,-0.01,-0.06
0.53,0,0.12
0.54,0.01,0.09
0.55,-0,-0.03
0.55,-0,-0.05
0.57,-0,-0.17
0.57,0,-0.22
0.55,-0.01,-0.06
0.58,-0.01,-0.22
0.56,-0,-0.14
0.54,0,0.02
0.56,-0,-0.05
0.54,0,0.04
0.54,0,0.05
0.55,0,0.02
0.53,0,0.13
0.53,0,0.14
0.54,0.01,0.09
0.52,0.01,0.2
0.54,-0,0.11
0.53,0,0.14
0.52,0.01,0.2
0.52,0.01,0.19
0.52,0.01,0.21
0.53,0.01,0.21
0.52,0,0.15
0.52,0.01,0.22
0.52,0.01,0.24
0.52,0,0.16
0.52,0.01,0.19
0.52,0.01,0.22
0.53,0,0.15
0.5,0.01,0.3
0.5,0.01,0.34
0.49,0.02,0.41
0.52,0.01,0.19
0.49,0.01,0.36
0.5,0.01,0.34
0.48,0.02,0.46
0.51,0,0.28
0.49,0.01,0.35
0.49,0.01,0.38
0.45,0.03,0.65
0.49,0.01,0.34
0.44,0.02,0.69
0.5,0.01,0.28
0.48,0.01,0.47
0.49,0.02,0.3
0.48,0.01,0.41
0.52,0.01,0.17
0.5,-0,0.21
0.53,0.01,0.12
0.5,0.01,0.22
0.53,-0.01,0.04
0.52,0.01,0.12
0.53,-0,0.11
0.52,0.01,0.07
0.54,0,0.02
0.52,-0,0.07
0.53,0.01,0.11
0.51,0,0.16
0.53,0.01,0.06
0.5,0.01,0.19
0.52,0,0.15
0.52,-0,0.08
0.54,0,0
0.53,0.01,0.06
0.54,-0,-0.03
0.54,-0,-0.03
0.57,-0.01,-0.2
0.58,0,-0.21
0.59,-0.02,-0.33
0.61,-0.01,-0.45
0.6,-0.01,-0.35
0.6,-0.01,-0.38
0.62,-0.02,-0.42
0.59,-0.01,-0.33
0.58,-0.01,-0.24
0.6,-0.01,-0.33
0.62,-0.02,-0.44
0.61,-0,-0.39
0.59,-0.01,-0.25
0.61,-0.01,-0.4
0.62,-0.01,-0.45
0.62,-0.01,-0.4
0.61,-0.01,-0.4
0.6,-0.01,-0.32
0.61,-0.01,-0.37
0.68,-0.02,-0.74
0.66,-0.02,-0.61
0.73,-0.04,-0.98
0.7,-0.02,-0.82
0.73,-0.04,-1
-155.23,0.43,29.16
0.55,0.01,0.4
0.58,0.02,0.74
0.54,0.01,0.28
0.54,0,0.26
0.56,0.02,0.52
0.53,0.01,0.21
0.52,0.01,0.07
0.52,0,0.04
0.53,0,0.13
0.52,0,0.05
0.52,-0,0.06
0.52,-0,-0.04
0.51,0,-0.08
0.51,-0,-0.17
0.5,-0.01,-0.18
0.5,-0.02,-0.29
0.51,-0.01,-0.19
0.5,-0.01,-0.22
0.5,-0.01,-0.29
0.51,-0.01,-0.19
0.49,-0.01,-0.37
0.52,0,-0.1
0.51,-0.01,-0.16
0.51,-0,-0.17
0.51,-0,-0.13
0.51,-0,-0.14
0.51,-0.01,-0.21
0.51,-0.01,-0.26
0.5,-0.01,-0.32
0.5,-0.01,-0.35
0.51,-0.01,-0.18
0.52,-0.01,-0.14
0.51,0,-0.22
0.49,-0.02,-0.5
0.51,-0.01,-0.3
0.51,-0.01,-0.28
0.51,-0.01,-0.34
0.5,-0.01,-0.51
0.49,-0.03,-0.65
0.48,-0.03,-1.05
0.5,-0.02,-0.62
54.75,-0.75,-22.15
0.53,0.01,0.34
0.52,0.01,0.4
0.5,0.03,0.85
0.5,0.02,0.7
0.51,0.02,0.72
0.51,0.02,0.55
0.51,0.02,0.53
0.52,0.02,0.35
0.52,0.01,0.33
0.52,0.01,0.34
0.53,0.01,0.24
0.52,0.01,0.22
0.53,-0,0.22
0.53,0.01,0.23
0.52,0.01,0.24
0.52,0.01,0.26
0.53,0,0.23
0.52,0.02,0.29
0.52,0.01,0.21
0.54,0,0.01
0.53,0,0.14
0.53,0.01,0.07
0.55,-0,-0.04
0.53,-0,0.07
0.53,0,0.04
0.55,0.01,-0.05
0.54,-0.01,-0.09
0.55,0,-0.11
0.55,-0.01,-0.14
0.56,-0.01,-0.19
0.55,0,-0.22
0.56,-0.01,-0.22
0.56,-0.01,-0.25
0.58,-0.02,-0.43
0.6,-0.02,-0.67
0.58,-0.01,-0.49
0.59,-0.02,-0.57
0.6,-0.02,-0.59
0.59,-0.02,-0.62
0.61,-0.02,-0.72
0.73,-0.07,-1.97
0.6,-0.01,-0.58
0.56,-0.01,-0.21
0.55,0,0.02
0.53,0,0.13
0.54,-0,0.09
0.54,0.01,0.09
0.54,0.01,0.06
0.54,0,0.03
0.56,-0.01,-0.17
0.56,-0,-0.13
0.56,0,-0.08
0.55,-0,-0.01
0.54,0,0.02
0.54,-0,0.08
0.54,0,0.05
0.55,-0,-0.04
0.56,-0,-0.12
0.57,-0.01,-0.19
0.56,-0.01,-0.12
0.57,0,-0.21
0.56,-0.01,-0.15
0.56,0,-0.07
0.55,-0,-0.05
0.55,-0,-0.01
0.54,0.01,0.07
0.55,-0,-0.04
0.54,-0,0.11
0.53,0.01,0.1
0.54,0.01,0.06
0.53,0,0.16
0.53,0,0.15
0.54,0.01,0.06
0.52,0,0.24
0.52,0.01,0.22
0.52,0,0.17
0.52,0.01,0.22
0.52,0.01,0.21
0.52,0.01,0.21
0.53,0,0.14
0.52,0.01,0.19
0.53,0.01,0.12
0.52,-0,0.22
0.51,0.01,0.22
0.51,0.01,0.26
0.52,0.01,0.22
0.5,0.01,0.29
0.51,0.01,0.27
0.49,0.02,0.41
0.49,0.01,0.37
0.5,0.01,0.33
0.5,0.01,0.29
0.5,0.02,0.34
0.48,0.01,0.44
0.48,0.02,0.45
0.48,0.02,0.41
0.46,0.02,0.57
0.49,0.01,0.39
0.48,0.01,0.41
0.49,0.02,0.31
0.48,0.01,0.43
0.5,0.01,0.24
0.52,0.01,0.13
0.52,-0,0.11
0.5,0.01,0.3
0.53,0,0.03
0.51,0.01,0.19
0.54,0,0.03
0.51,0,0.14
0.54,0,0.02
0.52,0.01,0.12
0.52,-0,0.08
0.52,0.01,0.12
0.52,0,0.15
0.52,-0,0.1
0.52,0.01,0.12
0.51,0,0.15
0.53,0.01,0.07
0.53,-0.01,0.03
0.55,0,-0.11
0.55,-0.01,-0.07
0.57,-0,-0.15
0.58,-0.01,-0.3
0.58,-0.01,-0.25
0.6,-0.01,-0.34
0.6,-0.01,-0.39
0.61,-0.01,-0.36
0.59,-0.01,-0.3
0.62,-0.02,-0.47
0.59,-0.01,-0.3
0.59,-0.02,-0.31
0.62,-0.01,-0.42
0.6,-0.01,-0.37
0.61,-0.02,-0.35
0.59,-0.01,-0.29
0.62,-0.02,-0.43
0.62,-0.01,-0.45
0.6,-0.02,-0.29
0.58,-0.01,-0.2
0.63,-0.01,-0.5
0.67,-0.02,-0.66
0.69,-0.03,-0.79
0.72,-0.03,-0.93
0.7,-0.04,-0.87
0.78,-0.04,-1.25
-155.82,0.47,29.18
0.54,-0,0.21
0.55,0.01,0.39
0.57,0.03,0.66
0.54,0.01,0.25
0.54,0.01,0.31
0.54,0.01,0.34
0.54,0.01,0.26
0.53,0,0.14
0.52,0.01,0.09
0.52,-0.01,0.04
0.52,0.01,-0.04
0.51,-0,-0.03
0.52,0,0.02
0.52,-0.01,-0.1
0.5,-0.01,-0.22
0.51,-0,-0.14
0.5,-0,-0.16
0.51,-0.01,-0.24
0.5,-0.01,-0.22
0.51,-0.01,-0.18
0.5,-0.01,-0.36
0.5,-0.01,-0.21
0.52,-0,-0.12
0.51,-0,-0.01
0.52,-0,-0.14
0.5,-0.01,-0.2
0.51,-0.01,-0.17
0.51,-0,-0.27
0.5,-0.02,-0.31
0.51,-0.01,-0.31
0.5,-0.01,-0.26
0.52,-0,-0.17
0.5,-0.01,-0.35
0.51,-0.01,-0.25
0.5,-0.01,-0.48
0.5,-0.01,-0.31
0.51,-0.02,-0.46
0.5,-0.01,-0.49
0.48,-0.03,-0.82
0.5,-0.03,-0.63
55.74,-0.78,-22.31
0.53,0.01,0.34
0.53,0.02,0.31
0.5,0.02,0.68
0.51,0.02,0.67
0.51,0.02,0.62
0.5,0.02,0.61
0.52,0.02,0.46
0.52,0.01,0.37
0.52,0.01,0.37
0.53,0.01,0.22
0.52,0.01,0.3
0.53,0.01,0.22
0.52,0.01,0.19
0.53,0.01,0.25
0.52,0,0.28
0.53,0,0.16
0.52,0.01,0.21
0.53,0,0.15
0.53,0.01,0.23
0.53,0.01,0.08
0.53,0,0.12
0.53,0.01,0.09
0.54,-0,0.09
0.54,-0,-0.03
0.54,0.01,-0.02
0.54,-0,-0.01
0.54,-0,-0.05
0.55,-0.01,-0.1
0.55,-0,-0.14
0.55,-0,-0.17
0.56,-0.01,-0.24
0.56,-0.01,-0.21
0.55,-0.01,-0.18
0.58,-0.01,-0.41
0.59,-0.02,-0.62
0.58,-0.02,-0.45
0.58,-0.01,-0.45
0.58,-0.01,-0.37
0.59,-0.02,-0.58
0.61,-0.03,-0.79
0.65,-0.04,-1.13
0.65,-0.05,-1.1
0.59,-0.02,-0.56
0.56,0,-0.11
0.55,0,0.02
0.52,0.01,0.21
0.53,0.01,0.18
0.55,-0,-0.01
0.54,0,0
0.56,-0.01,-0.09
0.55,0,-0.09
0.56,-0,-0.14
0.55,-0,-0.05
0.55,0,0.05
0.54,-0,0.06
0.54,-0,-0.01
0.55,0.01,-0.02
0.56,-0.01,-0.08
0.55,-0.01,-0.06
0.56,-0,-0.17
0.57,-0.01,-0.19
0.57,-0.01,-0.21
0.57,-0.01,-0.19
0.55,-0,-0.03
0.55,0.01,-0.05
0.55,-0,-0.02
0.55,0,0.04
0.53,-0,0.09
0.55,0,0.02
0.53,0.01,0.1
0.53,0,0.13
0.54,-0,0.11
0.53,0.01,0.14
0.52,0.01,0.21
0.53,0,0.13
0.51,0.01,0.26
0.53,0,0.16
0.53,0,0.16
0.52,0.01,0.2
0.52,0,0.14
0.53,0,0.13
0.53,0.01,0.17
0.52,0.01,0.19
0.52,0,0.17
0.52,0.01,0.23
0.51,0,0.24
0.5,0.02,0.3
0.52,0.01,0.2
0.5,0.01,0.3
