0.57,0,0
0.58,-0.01,-0.06
0.55,0.01,0.06
0.52,0.01,0.19
0.52,0.01,0.23
0.49,0,0.37
0.49,0.01,0.35
0.4,0.02,0.72
0.43,0.02,0.61
0.43,0.02,0.64
0.45,0.01,0.51
0.38,0.02,0.79
0.46,0.01,0.47
0.37,0.03,0.86
0.42,0.02,0.61
0.38,0.02,0.8
0.43,0.02,0.54
0.39,0.02,0.76
0.42,0.02,0.59
0.41,0.02,0.67
0.41,0.02,0.63
0.37,0.03,0.81
0.41,0.01,0.58
0.38,0.03,0.76
0.43,0.01,0.55
0.41,0.02,0.59
0.46,0.01,0.4
0.39,0.02,0.68
0.46,0,0.38
0.44,0.01,0.49
0.4,0.02,0.6
0.45,0.01,0.43
0.47,0.01,0.34
0.43,0.02,0.48
0.5,-0,0.21
0.45,0.01,0.39
0.47,0.01,0.32
0.48,0,0.28
0.49,0.01,0.24
0.47,0.01,0.32
0.51,0,0.17
0.46,0.01,0.33
0.54,0,0.05
0.49,0.01,0.22
0.54,-0.01,0.04
0.54,0,0.02
0.55,-0,-0.03
0.59,-0.01,-0.18
0.62,-0,-0.27
0.63,-0.01,-0.32
0.65,-0.01,-0.4
0.74,-0.02,-0.7
0.78,-0.02,-0.9
0.95,-0.04,-1.53
-263.91,-1.17,-21
0.64,0.02,0.41
0.7,0.01,0.72
0.64,0.02,0.43
0.61,0,0.25
0.59,0.01,0.09
0.61,0,0.27
0.61,0.01,0.22
0.6,0.01,0.18
0.6,0,0.16
0.62,0.01,0.33
0.6,0.01,0.18
0.61,0,0.28
0.61,0.01,0.24
0.61,0.01,0.24
0.61,0,0.27
0.61,0.01,0.25
0.59,0.01,0.18
0.6,0,0.17
0.59,-0,0.19
0.57,0.01,-0.02
0.58,-0,0.1
0.57,0,0
0.58,-0,0.09
0.54,-0,-0.14
0.58,0.01,0.07
0.56,-0,-0.05
0.55,-0,-0.05
0.57,-0,-0.03
0.55,0,-0.09
0.54,-0,-0.16
0.57,-0,-0.03
0.55,0,-0.11
0.54,-0,-0.16
0.55,-0.01,-0.13
0.55,0,-0.09
0.55,-0,-0.12
0.55,-0.01,-0.14
0.53,-0,-0.24
0.55,-0,-0.16
0.54,-0.01,-0.14
0.55,-0,-0.14
0.56,0,-0.07
0.54,-0.01,-0.18
0.55,-0,-0.17
0.55,-0.01,-0.09
0.55,-0.01,-0.18
0.55,-0,-0.17
0.55,0,-0.11
0.54,-0.01,-0.2
0.57,-0,-0.01
0.55,-0,-0.12
0.56,-0.01,-0.12
0.54,-0.01,-0.19
0.57,0.01,-0.03
0.55,-0.01,-0.13
0.56,-0,-0.05
0.55,-0,-0.16
0.56,0,-0.11
0.56,0,-0.11
0.55,-0.01,-0.12
0.56,0,-0.07
0.57,-0.01,-0.06
0.55,-0,-0.12
0.55,-0,-0.16
0.57,-0,-0.05
0.57,0,0
0.55,-0,-0.13
0.56,-0.01,-0.1
0.57,0,-0.06
0.56,-0,-0.03
0.57,-0.01,-0.06
0.56,-0.01,-0.06
0.56,-0,-0.14
0.56,-0,-0.03
0.58,0,0.03
0.56,0,-0.08
0.57,-0.01,0.02
0.57,0.01,-0.01
0.59,0,0.15
0.6,0,0.23
0.62,0.02,0.55
2.75,0.48,16.11
0.76,0.07,2.12
0.69,0.03,1.42
0.68,0.04,1.28
0.63,0.02,0.76
0.6,0.02,0.6
0.59,0.01,0.43
0.58,0.02,0.31
0.56,0.01,0.18
0.56,-0,0.08
0.55,0,0.04
0.55,0,0.05
0.56,-0.01,0.05
0.55,0,0.01
0.55,0,0.05
0.56,0,0.12
0.56,0,0.12
0.55,0.01,0.07
0.55,0.01,0.07
0.56,-0,0.1
0.55,-0,-0.01
0.55,0.01,0.06
0.55,-0,-0.01
0.54,0,0.01
0.55,-0,-0.04
0.55,-0,-0.01
0.55,0.01,0.07
0.57,0.01,0.3
0.57,0,0.28
0.56,0.01,0.27
0.56,-0,0.19
0.57,0.01,0.27
0.56,0,0.15
0.56,0.01,0.22
0.55,-0,0.06
0.55,0.01,0.14
0.55,-0,0.06
0.56,0.01,0.12
0.55,-0,0.08
0.56,0.01,0.32
0.57,0.01,0.36
0.57,0.02,0.41
0.56,0.01,0.3
0.56,0,0.25
0.56,0.01,0.19
0.56,0.01,0.26
0.55,-0,0.11
0.55,0.01,0.21
0.56,0.01,0.21
0.54,0,0.04
0.55,0,0.12
0.55,0,0.13
0.55,-0,0.11
0.54,0,0.05
0.55,0.01,0.08
0.54,-0.01,0.03
0.55,0.01,0.13
0.55,0,0.03
0.54,-0.01,0.05
0.55,0,0.05
0.54,0,0.02
0.54,0,0.05
0.55,-0,-0.01
0.54,-0,-0.02
0.54,-0,0.08
0.54,0,-0.06
0.55,-0,0.07
0.54,-0,-0.03
0.54,0,0
0.54,0,0.03
0.54,-0,-0.02
0.55,-0,-0.01
0.53,0,-0.11
0.55,0,0.05
0.54,-0,-0.03
0.54,-0,-0.02
0.54,-0,-0.04
0.54,-0,-0.02
0.55,0,0.02
0.54,-0.01,-0.06
0.54,0,-0.06
0.54,-0,-0.03
0.54,-0,-0.04
0.54,-0,-0.01
0.54,0,-0.07
0.55,-0,-0.03
0.54,-0,-0.05
0.54,-0,-0.05
0.54,0.01,-0.02
0.54,-0.01,-0.13
0.54,0,-0.06
0.54,-0.01,-0.1
0.55,-0,-0.05
0.54,0.01,-0.05
0.54,-0.01,-0.1
0.54,-0,-0.12
0.55,-0,-0.03
0.54,-0,-0.17
0.54,0,-0.09
0.54,-0.01,-0.11
0.54,-0,-0.15
0.55,0,-0.1
0.54,-0,-0.04
0.54,-0,-0.16
0.55,-0.01,-0.18
0.54,-0,-0.17
0.55,-0.01,-0.22
0.54,-0,-0.14
0.54,-0.01,-0.2
0.55,-0.01,-0.18
0.55,-0,-0.12
0.54,-0,-0.16
0.55,-0.01,-0.18
0.54,-0.01,-0.21
0.55,-0.01,-0.2
0.55,-0,-0.25
0.54,-0.01,-0.08
0.55,-0,-0.23
0.55,-0.01,-0.19
0.55,-0.01,-0.22
0.55,-0.01,-0.22
0.55,-0,-0.14
0.55,-0.01,-0.21
0.55,-0,-0.23
0.55,-0.01,-0.19
0.55,-0,-0.17
0.55,-0.01,-0.12
0.55,0,-0.08
0.55,-0.01,-0.07
0.55,0,-0.11
0.55,-0,-0.01
0.54,-0,-0.04
0.56,0,-0.1
0.55,-0,-0.15
0.55,-0,-0.15
0.55,-0.01,-0.14
0.55,-0,-0.15
0.56,-0,-0.27
0.56,-0.01,-0.23
0.56,-0.01,-0.34
0.56,-0.01,-0.34
0.55,-0,-0.25
0.56,-0.01,-0.14
0.55,0,0.02
0.54,0,0.16
0.55,0.01,0.09
0.55,0,0.03
0.55,-0.01,0.03
0.55,0,-0.08
0.55,0,0
0.55,-0.01,-0.09
0.56,0,-0.07
0.55,-0.01,-0.09
0.55,0,-0.08
0.56,-0.01,-0.2
0.56,-0,-0.17
0.56,-0.01,-0.2
0.56,-0.01,-0.21
0.57,-0.01,-0.32
0.57,-0.01,-0.41
0.57,-0.02,-0.31
0.56,0,-0.22
0.56,-0,-0.13
0.56,-0.01,-0.09
0.55,-0,-0.12
0.58,-0.01,-0.33
0.56,-0.01,-0.28
0.58,-0.01,-0.34
0.58,-0.01,-0.47
0.59,-0.02,-0.67
0.59,-0.02,-0.56
0.61,-0.02,-0.94
0.59,-0.02,-0.61
0.6,-0.02,-0.66
0.58,-0.01,-0.4
0.58,-0.01,-0.46
0.6,-0.02,-0.53
0.59,-0.02,-0.52
0.57,-0,-0.26
0.58,-0.02,-0.31
0.57,0,-0.06
0.56,-0,-0.01
0.56,-0.01,-0.07
0.57,-0,-0.14
0.57,0,-0.09
0.57,-0.01,-0.2
0.58,-0.01,-0.23
0.58,-0.01,-0.2
0.57,-0,-0.17
0.57,-0.01,-0.2
0.57,0.01,-0.04
0.55,0,0.16
0.53,0.01,0.35
0.49,0.03,0.86
0.49,0.02,0.85
0.46,0.04,1.22
0.49,0.02,0.81
0.5,0.03,0.77
0.49,0.02,0.7
0.51,0.02,0.53
0.51,0.02,0.53
0.51,0.01,0.49
0.52,0.01,0.41
0.5,0.02,0.62
0.52,0.01,0.34
0.52,0.01,0.43
0.53,0.01,0.22
0.51,0.01,0.44
0.54,0.01,0.2
0.52,0.01,0.26
0.54,0.01,0.19
0.53,0.01,0.22
0.53,0,0.13
0.54,0,0.17
0.54,-0,0.09
0.54,0.01,0.08
0.55,-0,0.09
0.54,0.01,0.1
0.55,-0,-0.02
0.54,-0,0.07
0.56,0.01,-0.04
0.54,-0,0.11
0.52,0.01,0.2
0.52,0.01,0.32
0.52,0.01,0.27
0.51,0,0.4
0.51,0.01,0.34
0.5,0.02,0.44
0.51,0.01,0.33
0.51,0.01,0.34
0.53,0,0.17
0.52,0,0.27
0.52,0.01,0.18
0.53,0,0.15
0.54,0.01,0.11
0.52,0.01,0.23
0.54,-0.01,0.04
0.54,0.01,0.07
0.55,-0,-0.03
0.53,-0,0.11
0.55,0.01,-0.02
0.55,0,0.01
0.53,0,0.12
0.54,0,0.05
0.54,-0,0.06
0.53,0.01,0.11
0.53,0,0.17
0.5,0.01,0.29
0.51,0.01,0.33
0.51,0.01,0.26
0.51,0.01,0.29
0.52,0,0.16
0.53,0.01,0.09
0.54,-0,0.09
0.55,-0,-0.04
0.53,0,0.05
0.56,0,-0.1
0.61,-0.02,-0.47
0.62,-0.01,-0.5
0.6,-0.01,-0.38
0.59,-0.01,-0.32
0.61,-0.01,-0.45
0.59,-0,-0.28
0.6,-0.01,-0.36
0.6,-0.01,-0.33
0.62,-0.01,-0.51
0.59,-0.02,-0.3
0.6,-0.01,-0.36
0.6,-0.01,-0.31
0.62,-0.01,-0.47
0.59,-0,-0.28
0.6,-0.01,-0.28
0.61,-0,-0.4
0.62,-0.02,-0.48
0.59,-0,-0.26
0.61,-0.01,-0.34
0.6,-0.01,-0.31
0.63,-0.02,-0.47
0.59,-0,-0.27
0.62,-0.01,-0.42
0.6,-0.01,-0.27
0.62,-0.01,-0.45
0.6,-0.01,-0.25
0.6,-0,-0.27
0.6,-0.01,-0.31
0.62,-0.02,-0.41
0.6,-0.01,-0.24
0.6,-0.01,-0.29
0.6,-0.01,-0.22
0.59,0,-0.22
0.6,-0.01,-0.27
0.59,-0.01,-0.2
0.59,-0.01,-0.18
0.6,-0,-0.24
0.59,-0.01,-0.2
0.57,0,-0.1
0.57,-0.01,-0.07
0.54,-0,0.1
0.54,0.01,0.11
0.5,0.01,0.31
0.52,0.01,0.21
0.51,0,0.25
0.53,0.01,0.15
0.53,0,0.15
0.55,-0,0.06
0.54,0.01,0.07
0.57,0,-0.11
0.54,-0,0.09
0.58,0,-0.1
0.58,-0.01,-0.13
0.58,-0,-0.12
0.58,-0,-0.16
0.61,-0,-0.25
0.61,-0.01,-0.27
0.64,-0.01,-0.47
0.66,-0.02,-0.53
0.67,-0.02,-0.59
0.75,-0.02,-0.94
0.79,-0.04,-1.21
0.87,-0.04,-1.54
0.71,-0.03,-0.78
0.68,-0.01,-0.6
0.63,-0.01,-0.32
0.59,-0.01,-0.11
0.6,-0.01,-0.19
0.62,-0.01,-0.3
0.62,-0,-0.26
0.63,-0.01,-0.33
0.61,-0.01,-0.23
0.61,-0.01,-0.22
0.62,-0,-0.23
0.61,-0.01,-0.25
0.61,-0.01,-0.21
0.61,-0.01,-0.2
0.6,-0,-0.14
0.6,-0,-0.17
0.6,-0,-0.17
0.57,0.01,-0.04
0.54,0,0.14
0.53,0,0.17
0.53,0.01,0.18
0.48,0,0.39
0.47,0.02,0.41
0.43,0.02,0.64
0.44,0.02,0.56
0.4,0.02,0.72
0.44,0.02,0.55
0.4,0.02,0.75
0.41,0.02,0.69
0.39,0.03,0.77
0.42,0.01,0.61
0.38,0.03,0.77
0.42,0.01,0.6
0.39,0.03,0.77
0.43,0.02,0.54
0.39,0.03,0.75
0.41,0.01,0.61
0.4,0.02,0.66
0.39,0.02,0.73
0.43,0.02,0.53
0.4,0.02,0.65
0.44,0.01,0.49
0.44,0.02,0.46
0.4,0.02,0.67
0.44,0.01,0.45
0.47,0.01,0.35
0.43,0.01,0.5
0.42,0.02,0.52
0.46,0.01,0.38
0.5,0.01,0.23
0.48,0,0.26
0.43,0.01,0.51
0.48,0.01,0.26
0.46,0.01,0.37
0.49,-0,0.22
0.48,0.01,0.28
0.49,0,0.23
0.5,0.01,0.22
0.5,0,0.16
0.5,0.01,0.19
0.54,0,0.03
0.55,-0,-0.01
0.55,0,0
0.6,-0.01,-0.19
0.6,-0.01,-0.22
0.65,-0.01,-0.38
0.66,-0.01,-0.46
0.72,-0.02,-0.64
0.8,-0.03,-0.97
0.88,-0.03,-1.28
-263.95,-1.21,-21.57
0.69,0.03,0.66
0.69,0.02,0.72
0.68,0.01,0.59
0.6,0.01,0.2
0.6,0,0.15
0.59,0,0.17
0.6,0,0.16
0.61,0.01,0.26
0.64,0.01,0.41
0.61,0.01,0.22
0.6,0.01,0.2
0.62,0.01,0.3
0.59,0,0.15
0.63,0.01,0.38
0.6,0.01,0.22
0.61,0.01,0.23
0.59,0,0.17
0.6,0,0.23
0.56,0,-0.06
0.57,-0.01,0.03
0.59,0.01,0.1
0.58,-0,0.09
0.54,-0,-0.14
0.57,0,0
0.55,0,-0.08
0.57,-0.01,0.03
0.55,-0,-0.14
0.57,0,0.03
0.54,-0,-0.17
0.55,-0.01,-0.08
0.56,0.01,-0.05
0.57,-0,-0.02
0.54,-0.01,-0.19
0.54,-0,-0.15
0.54,-0.01,-0.18
0.56,-0.01,-0.09
0.54,-0,-0.15
0.55,-0,-0.12
0.55,-0,-0.16
0.54,-0.01,-0.19
0.55,-0,-0.17
0.54,-0.01,-0.18
0.55,-0.01,-0.11
0.56,0,-0.1
0.54,-0.01,-0.22
0.55,0,-0.09
0.55,-0.01,-0.15
0.56,0,-0.07
0.55,-0.01,-0.12
0.56,0,-0.09
0.56,-0.01,-0.1
0.55,0,-0.08
0.55,-0.01,-0.21
0.56,-0.01,-0.07
0.56,0.01,-0.05
0.55,-0.01,-0.2
0.56,-0,-0.01
0.56,-0.01,-0.11
0.56,0,-0.09
0.55,-0.01,-0.18
0.56,-0,-0.03
0.56,-0,-0.14
0.56,-0.01,-0.07
0.57,-0,-0.01
0.56,0,-0.08
0.55,-0,-0.14
0.57,-0.01,-0.06
0.56,-0.01,-0.06
0.57,-0,-0.03
0.57,0.01,-0.03
0.57,-0,-0.01
0.56,-0.01,-0.07
0.56,0,-0.11
0.55,-0.01,-0.12
0.58,0.01,0.06
0.57,-0,-0.03
0.57,0,0.02
0.58,0.01,0.07
0.59,0,0.15
0.61,0.01,0.46
0.6,0.01,0.24
3.53,0.55,18.38
0.69,0.04,1.49
0.69,0.05,1.35
0.61,0.02,0.65
0.62,0.02,0.72
0.58,0.01,0.3
0.57,0,0.28
0.56,0.01,0.16
0.56,-0.01,0.05
0.55,0,0.05
0.55,0,0.05
0.55,0,0
0.56,0,0.12
0.55,0,0.04
0.55,-0,0.07
0.56,0.01,0.08
0.56,0,0.17
0.55,-0,-0.01
0.55,-0,0.11
0.55,0,0.04
0.56,0.01,0.06
0.54,0,0.01
0.55,-0.01,-0.06
0.54,-0,-0.02
0.56,0.01,0.07
0.55,0,0.13
0.56,0,0.16
0.57,0.01,0.31
0.57,0.01,0.27
0.57,0.01,0.3
0.55,0,0.16
0.56,0.01,0.18
0.56,0.01,0.18
0.55,-0,0.09
0.56,0.01,0.1
0.54,0,0.05
0.56,-0,0.1
0.55,0,0.14
0.57,0.01,0.32
0.57,0.02,0.47
0.56,0,0.28
0.56,0,0.28
0.56,0.01,0.21
0.56,0.01,0.21
0.56,0.01,0.26
0.55,0,0.23
0.55,0,0.16
0.55,0.01,0.06
0.55,0,0.12
0.55,0.01,0.09
0.55,0,0.14
0.55,-0,0.1
0.55,0.01,0.13
0.54,-0.01,0.02
0.54,0.01,0.08
0.55,0,0.04
0.55,-0,0.09
0.54,0.01,0.07
0.55,0.01,0.06
0.53,-0.01,-0.09
0.55,0.01,0.08
0.54,-0.01,0.02
0.54,0.01,-0.02
0.54,-0,-0.02
0.55,-0.01,0.04
0.54,0,0.05
0.54,-0,-0.03
0.54,0.01,-0.04
0.55,-0,0.08
0.54,-0,-0.02
0.54,0,-0.11
0.54,-0,0.06
0.54,0.01,-0.04
0.54,-0,-0.01
0.55,-0,-0.01
0.54,-0,-0.05
0.54,0,0
0.54,0,0.01
0.54,-0,-0.04
0.54,0,-0.08
0.54,0,0.01
0.55,-0,-0.02
0.54,-0.01,-0.08
0.54,0,-0.08
0.54,-0.01,0.05
0.54,0.01,-0.05
0.54,-0.01,-0.1
0.54,-0,-0.03
0.54,-0,-0.14
0.55,-0,-0.02
0.54,0,-0.1
0.54,-0,-0.02
0.54,0,-0.1
0.54,-0.01,-0.11
0.54,-0,-0.12
0.55,-0.01,-0.1
0.54,0,-0.11
0.54,-0.01,-0.08
0.54,0,-0.09
0.55,-0,-0.12
0.54,-0.01,-0.13
0.54,-0,-0.13
0.54,-0,-0.12
0.55,-0.01,-0.2
0.54,0,-0.11
0.55,-0.01,-0.14
0.54,-0,-0.27
0.54,-0,-0.17
0.55,-0.01,-0.19
0.54,-0,-0.13
0.55,-0.01,-0.18
0.55,-0.01,-0.18
0.54,-0.01,-0.19
0.55,-0.01,-0.19
0.55,-0,-0.17
0.54,-0.01,-0.18
0.55,-0.01,-0.22
0.55,-0.01,-0.19
0.55,-0,-0.24
0.55,-0.01,-0.19
0.55,-0.01,-0.2
0.55,-0,-0.15
0.55,-0.01,-0.27
0.55,-0.01,-0.19
0.55,-0.01,-0.19
0.55,0,-0.09
0.55,-0.01,-0.08
0.55,-0,-0.15
0.55,-0,-0.03
0.54,0,-0.07
0.55,-0.01,-0.07
0.55,-0,-0.04
0.56,-0,-0.14
0.55,0,-0.08
0.55,-0.01,-0.22
0.55,-0,-0.15
0.56,-0.01,-0.23
0.55,-0,-0.28
0.56,-0.01,-0.32
0.56,-0.01,-0.36
0.56,-0.01,-0.2
0.56,-0.01,-0.21
0.55,-0,-0.03
0.55,0,0.01
0.54,0.01,0.19
0.55,0,0.04
0.55,0,0
0.55,0,0.01
0.55,-0,-0.04
0.55,-0.01,-0.08
0.56,0.01,-0.02
0.55,-0.01,-0.07
0.55,0,-0.1
0.56,-0.01,-0.13
0.56,0,-0.21
0.56,-0.01,-0.14
0.56,-0.01,-0.34
0.57,-0,-0.26
0.56,-0.01,-0.35
0.57,-0.02,-0.3
0.57,-0,-0.28
0.55,0,-0.07
0.57,-0.01,-0.21
0.55,-0.01,-0.11
0.57,-0,-0.24
0.56,-0.01,-0.23
0.58,-0.01,-0.4
0.58,-0.01,-0.47
0.59,-0.02,-0.66
0.59,-0.02,-0.54
0.61,-0.03,-0.97
0.59,-0.01,-0.6
0.6,-0.02,-0.71
0.58,-0.01,-0.34
0.59,-0.01,-0.5
0.59,-0.02,-0.57
0.59,-0.01,-0.5
0.58,-0.01,-0.18
0.56,-0,-0.13
0.56,-0,-0.01
0.57,-0.01,-0.14
0.56,0.01,-0.05
0.58,-0.01,-0.18
0.56,-0.01,-0.12
0.58,0,-0.19
0.57,-0.01,-0.12
0.58,-0,-0.28
0.57,-0.01,-0.2
0.58,-0,-0.17
0.56,-0,-0.05
0.55,0.01,0.18
0.54,0.01,0.24
0.49,0.02,0.84
0.49,0.03,0.91
0.46,0.03,1.19
0.5,0.02,0.72
0.49,0.03,0.75
0.5,0.02,0.69
0.51,0.02,0.57
0.51,0.01,0.5
0.51,0.02,0.56
0.52,0.01,0.37
0.5,0.02,0.52
0.52,0.01,0.42
0.52,0.01,0.36
0.53,0.01,0.25
0.51,0.01,0.42
0.54,0.01,0.19
0.52,0.01,0.28
0.54,0,0.16
0.53,0.01,0.21
0.54,0,0.15
0.53,0,0.16
0.54,0,0.12
0.55,0,0.02
0.54,0,0.15
0.53,0.01,0.12
0.55,0,0.02
0.56,-0,-0.02
0.54,0,0.02
0.55,-0,0.08
0.54,0.01,0.09
0.52,0,0.25
0.52,0.01,0.26
0.5,0.01,0.47
0.49,0.02,0.53
0.49,0.02,0.56
0.51,0.01,0.36
0.51,0.01,0.29
0.52,0.01,0.24
0.52,0,0.25
0.53,0.01,0.16
0.52,-0,0.21
0.53,0.01,0.14
0.54,-0,0.11
0.54,0.01,0.06
0.54,-0.01,0.05
0.54,0,0.02
0.54,0.01,0.06
0.55,0,0.01
0.54,0,0.02
0.55,0,0.01
0.54,-0,0.07
0.54,0,0.05
0.54,0,0.04
0.54,0,0.04
0.53,0,0.12
0.51,0.01,0.26
0.51,0.01,0.3
0.51,0,0.24
0.52,0.01,0.24
0.52,0,0.13
0.53,0.01,0.12
0.54,-0,0.06
0.56,-0,-0.12
0.57,-0.01,-0.18
0.63,-0.02,-0.57
0.6,-0.01,-0.43
0.61,-0.02,-0.42
0.58,-0.01,-0.21
0.6,-0,-0.39
0.6,-0.01,-0.36
0.61,-0.02,-0.41
0.6,-0.01,-0.36
0.6,-0.01,-0.4
0.59,-0,-0.25
0.61,-0.02,-0.42
0.6,-0.01,-0.34
0.61,-0,-0.4
0.59,-0.01,-0.24
0.61,-0.01,-0.4
0.61,-0.01,-0.37
0.59,-0.01,-0.3
0.61,-0.01,-0.35
0.6,-0.01,-0.31
0.59,-0.01,-0.28
0.62,-0.01,-0.42
0.6,-0,-0.28
0.61,-0.02,-0.34
0.6,-0,-0.28
0.62,-0.01,-0.44
0.6,-0.01,-0.28
0.6,-0,-0.25
0.59,-0.01,-0.26
0.61,-0.01,-0.3
0.59,-0.01,-0.22
0.61,-0.01,-0.33
0.59,-0.01,-0.21
0.59,0,-0.22
0.6,-0.01,-0.25
0.6,-0.01,-0.22
0.6,-0,-0.27
0.58,-0,-0.15
0.59,-0,-0.16
0.59,-0.01,-0.19
0.55,0,0.02
0.55,-0.01,0.05
0.53,0.01,0.14
0.5,0.01,0.32
0.52,0.01,0.21
0.5,0.01,0.3
0.54,-0,0.08
0.54,0.01,0.08
0.53,0,0.14
0.55,0.01,0.08
0.55,-0,-0.01
0.57,-0,-0.05
0.56,-0,-0.01
0.58,-0,-0.14
0.59,-0.01,-0.21
0.6,-0.01,-0.21
0.6,-0,-0.26
0.62,-0.01,-0.3
0.65,-0.02,-0.47
0.66,-0.02,-0.53
0.66,-0.02,-0.54
0.71,-0.02,-0.8
0.78,-0.04,-1.12
0.89,-0.04,-1.65
0.71,-0.03,-0.75
0.69,-0.02,-0.65
0.6,-0.01,-0.18
0.62,-0.01,-0.3
0.58,-0.01,-0.1
0.63,-0.01,-0.29
0.61,-0.01,-0.23
0.62,-0,-0.26
0.62,-0.02,-0.3
0.61,-0,-0.24
0.62,-0.01,-0.23
0.59,-0,-0.14
0.62,-0.01,-0.25
0.6,-0.01,-0.2
0.61,0,-0.2
0.62,-0.01,-0.22
0.57,-0,-0.02
0.58,-0.01,-0.09
0.56,0,0.05
0.53,0,0.16
0.51,0.01,0.25
0.51,0,0.27
0.45,0.02,0.5
0.44,0.01,0.59
0.42,0.03,0.63
0.43,0.01,0.62
0.4,0.02,0.72
0.4,0.02,0.72
0.45,0.01,0.5
0.35,0.03,0.95
0.42,0.02,0.63
0.39,0.02,0.72
0.43,0.01,0.6
0.38,0.03,0.76
0.44,0.02,0.52
0.35,0.03,0.91
0.44,0.01,0.47
0.4,0.02,0.68
0.4,0.03,0.66
0.4,0.02,0.69
0.43,0.01,0.5
0.44,0.01,0.51
0.43,0.01,0.51
0.4,0.02,0.63
0.51,0.01,0.2
0.41,0.02,0.57
0.43,0.01,0.5
0.45,0.02,0.41
0.46,0.01,0.39
0.49,0,0.24
0.46,0.01,0.39
0.45,0.01,0.4
0.5,0.01,0.19
0.45,0.01,0.38
0.5,-0,0.21
0.49,0.01,0.25
0.51,0,0.15
0.5,0.01,0.19
0.48,0,0.27
0.5,0.01,0.18
0.54,0,0.02
0.55,0,0
0.53,0,0.04
0.61,-0.01,-0.25
0.61,-0,-0.23
0.63,-0.02,-0.31
0.66,-0.01,-0.42
0.74,-0.03,-0.75
0.78,-0.03,-0.89
0.91,-0.04,-1.38
-263.25,-1.19,-20.65
0.66,0.02,0.55
0.68,0.01,0.61
0.58,0.01,0.07
0.59,0,0.12
0.61,0.01,0.21
0.61,0.01,0.22
0.62,0.01,0.32
0.62,0.01,0.31
0.63,0.01,0.35
0.59,0,0.16
0.62,0.01,0.27
0.6,-0,0.2
0.6,0.01,0.24
0.61,0.01,0.24
0.59,0,0.16
0.59,0,0.14
0.6,0.01,0.2
0.57,0,0.04
0.56,-0.01,-0.08
0.58,0.01,0.08
0.57,-0.01,0.04
0.56,-0,-0.02
0.56,0,-0.07
0.57,0,0.04
0.56,-0.01,-0.06
0.55,-0.01,-0.09
0.57,0.01,-0.03
0.53,-0.01,-0.2
0.55,-0.01,-0.11
0.56,-0,-0.04
0.54,0,-0.22
0.57,-0.01,0.05
0.55,-0,-0.13
0.56,0,-0.1
0.52,-0.01,-0.28
0.57,-0,-0.03
0.54,-0,-0.14
0.56,0,-0.08
0.53,-0.01,-0.24
0.54,-0.01,-0.21
0.56,0,-0.09
0.55,-0.01,-0.16
0.55,0,-0.1
0.55,-0,-0.17
0.56,-0.01,-0.07
0.53,0,-0.22
0.57,0,0
0.56,-0.01,-0.11
0.54,-0.01,-0.2
0.56,0,-0.07
0.56,-0.01,-0.1
0.54,-0.01,-0.21
0.56,0,-0.09
0.57,-0,-0.01
0.55,-0,-0.12
0.56,-0.01,-0.1
0.57,0,0.03
0.56,-0.01,-0.09
0.55,-0,-0.16
0.57,0.01,-0.05
0.55,-0.01,-0.17
0.57,0,0.01
0.55,-0,-0.17
0.57,-0,-0.03
0.56,0.01,-0.03
0.57,-0.01,-0.07
0.56,-0.01,-0.07
0.56,0.01,-0.05
0.57,-0,-0.05
0.56,-0,-0.04
0.57,-0.01,-0.06
0.55,-0,-0.15
0.58,0.01,0.08
0.56,-0.01,-0.09
0.58,0,0.03
0.58,0.01,0.08
0.58,0,0.15
0.59,0,0.16
0.62,0.01,0.47
0.62,0.02,0.46
2.78,0.51,16.5
0.74,0.06,1.91
0.69,0.05,1.41
0.68,0.04,1.24
0.61,0.02,0.63
0.62,0.03,0.76
0.57,0,0.27
0.58,0.01,0.26
0.56,0,0.13
0.56,0,0.12
0.55,0.01,0.06
0.55,0,0.02
0.55,0,0.03
0.55,-0,-0.01
0.55,-0,0.07
0.56,0,0.14
0.55,0,0.02
0.55,0.01,0.08
0.56,0,0.12
0.55,0,0.05
0.55,0,0.05
0.55,-0.01,0.04
0.56,0,0.04
0.54,0,0.03
0.55,0,0.01
0.55,0,0
0.55,-0,0.1
0.57,0.01,0.2
0.57,0.01,0.32
0.57,0.02,0.3
0.56,0,0.25
0.57,0.01,0.27
0.55,0,0.14
0.55,0,0.05
0.56,0,0.14
0.55,0.01,0.07
0.54,-0.01,0.01
0.55,0.01,0.1
0.56,0,0.16
0.57,0.01,0.37
0.57,0.01,0.45
0.56,0.02,0.31
0.56,0,0.26
0.56,0.01,0.22
0.56,0,0.26
0.55,0.01,0.13
0.56,-0,0.22
0.55,0.01,0.17
0.55,-0,0.1
0.55,0,0.13
0.54,0.01,0.07
0.55,0,0.13
0.55,0,0.12
0.55,0.01,0.14
0.55,-0.01,0.03
0.54,0.01,0.08
0.55,-0,0.1
0.54,0.01,-0.04
0.55,0,0.16
0.54,0,0
0.54,-0,-0.01
0.54,0,0.03
0.54,-0.01,-0.06
0.55,0,0.03
0.54,-0,-0.01
0.54,0,0.04
0.54,-0,-0.02
0.55,-0.01,0.05
0.54,0.01,-0.03
0.54,0,0
0.54,-0,-0.03
0.54,0,0
0.54,-0,-0.02
0.55,0,0.03
0.54,0,0.02
0.54,-0.01,-0.08
0.54,-0,-0.03
0.54,0,0.02
